Centroid_Lat,Centroid_Lon,Width,Height,NAIP_URL,Rings_Json
39.76471275446507,-121.62295093058867,179.8431442528963,130.06863750517368,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539094.887940556%2C4831744.621311122%2C-13538915.044796303%2C4831874.689948627&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667762.386713177, 2404697.3083753437], [6667629.500167921, 2404689.3946772516], [6667628.111719251, 2404693.5849575847], [6667621.099266097, 2404710.2433888316], [6667615.66390951, 2404720.9464514256], [6667602.540248096, 2404744.7685822546], [6667592.369992837, 2404761.16093792], [6667584.784050003, 2404772.457503259], [6667584.616399422, 2404772.740311086], [6667584.46482493, 2404773.039195001], [6667584.321452513, 2404773.346281007], [6667584.182017088, 2404773.6536950916], [6667584.051111847, 2404773.9607810825], [6667583.9241435975, 2404774.272132173], [6667583.801112339, 2404774.583483249], [6667583.68234618, 2404774.8987713456], [6667583.571782097, 2404775.2183245122], [6667583.465155005, 2404775.533612594], [6667583.367058083, 2404775.8574308455], [6667583.272898167, 2404776.1766559184], [6667583.178410172, 2404776.504411176], [6667583.100654423, 2404776.8279013336], [6667583.022898674, 2404777.151719585], [6667582.953345001, 2404777.479146749], [6667582.8877283335, 2404777.815104082], [6667582.822111681, 2404778.138594255], [6667582.768962175, 2404778.4663495123], [6667582.724014759, 2404778.802306846], [6667582.67873925, 2404779.138264179], [6667582.641993925, 2404779.469956428], [6667582.609185591, 2404779.8059137613], [6667582.5888444185, 2404780.141543001], [6667582.564238176, 2404780.4735633433], [6667582.551771, 2404780.809192583], [6667582.543568924, 2404781.1451499164], [6667582.543568924, 2404781.48110725], [6667582.547834009, 2404781.8170645833], [6667582.556036085, 2404782.152693838], [6667582.572440252, 2404782.4847141653], [6667582.5927814245, 2404782.82034342], [6667582.621652752, 2404783.1563007534], [6667582.654133007, 2404783.487993002], [6667582.691206425, 2404783.8239503354], [6667582.736153841, 2404784.155642584], [6667582.7893033475, 2404784.4876629263], [6667582.842780918, 2404784.819355175], [6667582.908069506, 2404785.1510474235], [6667582.973686174, 2404785.474537596], [6667583.047504917, 2404785.8022928387], [6667583.125260681, 2404786.130048096], [6667583.211218506, 2404786.453538254], [6667583.305378422, 2404786.7773565054], [6667583.399866417, 2404787.100846678], [6667583.502228424, 2404787.4203998446], [6667583.608527422, 2404787.7356879264], [6667583.715154514, 2404788.055241093], [6667583.842122763, 2404788.366592169], [6667583.965154007, 2404788.6776151657], [6667584.092122257, 2404788.9889662564], [6667584.227292597, 2404789.296380341], [6667584.366399929, 2404789.599201262], [6667584.5137093365, 2404789.902350262], [6667584.665283844, 2404790.2015622556], [6667584.821123421, 2404790.5004461706], [6667584.9809000045, 2404790.7953930944], [6667585.144613594, 2404791.0860749185], [6667585.316529259, 2404791.3770848364], [6667585.492710009, 2404791.6595645845], [6667585.673155844, 2404791.9423724264], [6667585.861475676, 2404792.2248521745], [6667586.049795508, 2404792.4994579256], [6667586.246317416, 2404792.7697985917], [6667586.447104424, 2404793.040139258], [6667586.651828423, 2404793.306214839], [6667586.860817507, 2404793.5683534294], [6667587.078008667, 2404793.8265549988], [6667587.295199841, 2404794.080491513], [6667587.598020762, 2404794.4203858376], [6667618.240347922, 2404817.2064295113], [6667618.985753253, 2404816.6043965816], [6667619.8049773425, 2404816.2438330054], [6667620.628138423, 2404815.89573659], [6667621.459829673, 2404815.5679813325], [6667622.295457929, 2404815.244491175], [6667623.135023177, 2404814.941342175], [6667623.9827905, 2404814.654597342], [6667624.834822923, 2404814.38031967], [6667625.690792337, 2404814.1221180856], [6667626.551026836, 2404813.876383677], [6667627.41552642, 2404813.6509904265], [6667628.283634931, 2404813.438064337], [6667629.156008512, 2404813.237277344], [6667630.032647178, 2404813.052894503], [6667630.909285843, 2404812.8891809285], [6667631.785924509, 2404812.733669415], [6667632.674702257, 2404812.5984990895], [6667633.55921492, 2404812.475467846], [6667634.448320761, 2404812.369168833], [6667635.337098509, 2404812.278945923], [6667636.229813263, 2404812.2051271796], [6667637.122856095, 2404812.1437755823], [6667638.015898928, 2404812.1027651727], [6667638.908613667, 2404812.074221924], [6667639.801656514, 2404812.061754748], [6667640.694699347, 2404812.061754748], [6667641.591679171, 2404812.082424], [6667642.4843939245, 2404812.1152323335], [6667643.377436757, 2404812.164116755], [6667644.27047959, 2404812.2297334224], [6667645.159257337, 2404812.3117542565], [6667646.048035085, 2404812.4098511785], [6667646.941077918, 2404812.5204152614], [6667647.82165359, 2404812.64771159], [6667648.702229261, 2404812.7907559276], [6667649.582804918, 2404812.950532511], [6667650.459443584, 2404813.122776255], [6667651.33608225, 2404813.311096087], [6667652.20451884, 2404813.515820086], [6667653.072627336, 2404813.7330112606], [6667653.93712692, 2404813.970543593], [6667654.793096334, 2404814.2162780017], [6667655.649065763, 2404814.4826816767], [6667656.496833086, 2404814.761224419], [6667657.340663418, 2404815.055843249], [6667658.180556759, 2404815.3632573336], [6667659.015856922, 2404815.6828105003], [6667659.843283087, 2404816.0266418457], [6667660.666772261, 2404816.37506634], [6667661.481731251, 2404816.743503928], [6667662.288816258, 2404817.124408677], [6667663.091636181, 2404817.517780587], [6667663.886254013, 2404817.927228585], [6667664.676606759, 2404818.3491437584], [6667665.454820424, 2404818.783197999], [6667666.229097083, 2404819.2339845], [6667666.605736762, 2404819.4633147568], [6667762.386713177, 2404697.3083753437]]]"
39.76712952093986,-121.62121005385096,141.11520333588123,117.50173349678516,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538881.73045812%2C4832100.905767822%2C-13538740.615254784%2C4832218.4075013185&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668217.911064595, 2405687.536709845], [6668217.907127589, 2405572.4965855926], [6668076.795861259, 2405574.97853601], [6668077.848352596, 2405689.9983190894], [6668217.911064595, 2405687.536709845]]]"
39.76548831814771,-121.599388140009,654.9461966603994,335.01179717481136,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536709.44161776%2C4831754.467092424%2C-13536054.4954211%2C4832089.4788895985&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674571.966269836, 2405183.3559596688], [6674570.868503004, 2404881.9438328445], [6674407.3685019165, 2404880.661683172], [6674242.340616763, 2404879.3673944175], [6674112.399275586, 2404878.347383335], [6674111.395668671, 2405043.64560917], [6673917.188051835, 2405041.851649508], [6673917.052881509, 2405177.318570167], [6673917.020073175, 2405207.325727999], [6673987.524525344, 2405207.9769734293], [6674571.687727094, 2405213.35918051], [6674571.761545837, 2405205.330981344], [6674571.966269836, 2405183.3559596688]]]"
39.770189791778165,-121.59399066951737,108.8636274188757,138.3179648220539,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535835.55666644%2C4832533.709888112%2C-13535726.69303902%2C4832672.027852934&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675848.619884506, 2406711.38505584], [6675740.190639421, 2406709.845032677], [6675739.760522172, 2406846.0248784274], [6675739.756257087, 2406846.717134252], [6675848.230777681, 2406848.162997499], [6675848.619884506, 2406711.38505584]]]"
39.77071309197453,-121.59215144060781,115.17135758697987,164.56495958566666,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535633.968505861%2C4832596.37676973%2C-13535518.797148274%2C4832760.941729316&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676369.114906505, 2407039.9457504153], [6676369.11917159, 2407033.732180178], [6676369.262544006, 2406901.2839542627], [6676369.266481012, 2406897.2167051733], [6676274.276185423, 2406897.1061410904], [6676272.174811676, 2406897.327269256], [6676270.090170175, 2406897.544460416], [6676268.070817262, 2406898.085141748], [6676266.117081001, 2406898.8387491703], [6676264.245037511, 2406899.7888785005], [6676262.496025264, 2406900.9276557565], [6676260.865779176, 2406902.2465507537], [6676259.387107596, 2406903.7252223343], [6676258.068212584, 2406905.355468422], [6676256.929763421, 2406907.108417675], [6676255.979306012, 2406908.9761960953], [6676255.229635596, 2406910.929932341], [6676254.685017258, 2406912.9535503387], [6676254.357262, 2406915.0217876732], [6676254.246697918, 2406917.1110223383], [6676254.095123425, 2407061.6422293335], [6676278.519615263, 2407061.671100676], [6676289.095381513, 2407039.8433884233], [6676369.114906505, 2407039.9457504153]]]"
39.77517925629226,-121.6021432501634,157.10631307959557,66.97788441181183,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536767.219135437%2C4833292.035254691%2C-13536610.112822358%2C4833359.013139103&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673572.927257419, 2408620.067918256], [6673573.005013168, 2408601.0463027507], [6673573.11164026, 2408553.6225130856], [6673563.113300681, 2408553.688129753], [6673543.386962175, 2408553.8150980026], [6673423.722175255, 2408553.1310442537], [6673416.36195375, 2408553.090033844], [6673416.00532718, 2408619.10532175], [6673437.009878337, 2408618.937343091], [6673562.924980834, 2408619.4330770075], [6673572.927257419, 2408620.067918256]]]"
39.77408615151717,-121.60118296383392,201.80569875240326,39.14526291191578,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536682.670243062%2C4833147.625888772%2C-13536480.86454431%2C4833186.771151684&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673665.378188014, 2408169.9136348367], [6673665.173464, 2408207.977535084], [6673866.979162753, 2408209.0588977486], [6673866.545108512, 2408170.462190166], [6673665.378188014, 2408169.9136348367]]]"
39.74893973717122,-121.61212878550519,229.47427858412266,122.9124838411808,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537914.987827737%2C4829464.2208031155%2C-13537685.513549153%2C4829587.133286957&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670651.111250669, 2398949.9855524153], [6670621.104092836, 2398949.8421799988], [6670622.3449040055, 2399071.6529600024], [6670652.352389917, 2399071.796332419], [6670850.5783714205, 2399072.75466384], [6670850.430733919, 2398980.824073419], [6670760.412869334, 2398980.3900191784], [6670760.367921919, 2398950.5180316716], [6670651.111250669, 2398949.9855524153]]]"
39.75451757334635,-121.59507743691788,167.54690900444984,106.2094332575798,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535985.876700869%2C4830280.199383441%2C-13535818.329791864%2C4830386.408816699&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675557.988247931, 2401016.7698046714], [6675430.676166594, 2401015.6185602546], [6675430.446836337, 2401120.902142346], [6675557.758917674, 2401121.6068653315], [6675597.764415085, 2401121.827993512], [6675597.993745342, 2401017.1343052536], [6675557.988247931, 2401016.7698046714]]]"
39.756531209402524,-121.59293163723714,256.00014416873455,161.25558300316334,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535791.233990647%2C4830544.251127829%2C-13535535.233846478%2C4830705.506710832&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676020.50044626, 2401725.4964055866], [6675990.501162425, 2401725.4964055866], [6675990.001491502, 2401885.498382166], [6676019.500776336, 2401885.498382166], [6676229.498715922, 2401886.7519885898], [6676234.500018254, 2401838.0014299154], [6676244.998028755, 2401738.001629919], [6676246.001635671, 2401726.2500130087], [6676179.998486847, 2401726.000341594], [6676099.999631092, 2401725.750342086], [6676020.50044626, 2401725.4964055866]]]"
39.75267028321763,-121.59957872707956,93.88859175145626,250.70389491319656,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536450.128870953%2C4829940.4717466375%2C-13536356.240279201%2C4830191.175641551&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674298.337223917, 2400474.4017949253], [6674298.075085342, 2400265.2929611653], [6674204.501781672, 2400265.0636309236], [6674204.866282254, 2400391.9003195018], [6674205.157292172, 2400493.95228076], [6674205.218643755, 2400515.767525837], [6674298.390373424, 2400515.652696669], [6674298.337223917, 2400474.4017949253]]]"
39.75836034502036,-121.60256378389427,185.24569249153137,120.0210854113102,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536828.102425925%2C4830829.73489206%2C-13536642.856733434%2C4830949.755977471&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673495.590797931, 2402400.525567338], [6673320.560308084, 2402399.386790082], [6673310.558031514, 2402399.3211734295], [6673310.767020583, 2402518.1378649175], [6673320.769297168, 2402518.203481585], [6673495.803724006, 2402519.342258841], [6673495.590797931, 2402400.525567338]]]"
39.76078333288254,-121.59742845901803,135.63522742688656,93.84364433586597,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536231.635443114%2C4831193.693257218%2C-13536096.000215687%2C4831287.536901554&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674910.4350810945, 2403338.66083017], [6674910.869463429, 2403303.5706772506], [6674776.086268425, 2403301.3790805936], [6674775.234236002, 2403393.0311282575], [6674910.025633097, 2403395.2227249295], [6674910.4350810945, 2403338.66083017]]]"
39.76841442684265,-121.60954132695579,103.7232177555561,203.7266266644001,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537564.077729154%2C4832243.880993009%2C-13537460.354511399%2C4832447.607619673&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671475.501006097, 2406030.167258173], [6671429.117896751, 2406030.093439415], [6671371.777788341, 2406030.00748159], [6671372.437235847, 2406184.9428672493], [6671395.923737422, 2406184.795229763], [6671400.482783422, 2406184.885452673], [6671405.037236258, 2406185.2132079154], [6671409.567410931, 2406185.7824325114], [6671414.065105334, 2406186.585252419], [6671418.508994088, 2406187.6213395894], [6671422.895796344, 2406188.891350165], [6671427.2091079205, 2406190.3864259273], [6671431.440070584, 2406192.1065668464], [6671435.572936341, 2406194.04816401], [6671439.599503085, 2406196.2026872486], [6671443.506975591, 2406198.561934501], [6671447.287479848, 2406201.121968761], [6671450.928876758, 2406203.8785249293], [6671454.418699175, 2406206.8234009296], [6671457.748745009, 2406209.944785759], [6671460.915077254, 2406213.2377581745], [6671463.900963679, 2406216.6908352524], [6671466.706732348, 2406220.2912217528], [6671469.315979093, 2406224.0389176756], [6671471.728375837, 2406227.917846918], [6671473.927846506, 2406231.9155423343], [6671474.808750257, 2406233.7341082543], [6671475.501006097, 2406030.167258173]]]"
